 Testing Label Acc: [0.9857142567634583, 0.9859030842781067, 0.9263566136360168, 0.9277227520942688, 0.9164969325065613, 0.804932713508606, 0.962421715259552, 0.5379377603530884, 0.9476386308670044, 0.9345887303352356]
 Testing Label Acc: [0.9846938848495483, 0.9867841601371765, 0.9312015771865845, 0.9425742626190186, 0.9185336232185364, 0.8430493474006653, 0.9540709853172302, 0.8842412233352661, 0.9271047115325928, 0.9335976243019104]
 Testing Label Acc: [0.9867346882820129, 0.983259916305542, 0.911821722984314, 0.9455445408821106, 0.9338085651397705, 0.8363228440284729, 0.9582463502883911, 0.3784046769142151, 0.9517453908920288, 0.9276511669158936]
 Testing Label Acc: [0.9857142567634583, 0.9885462522506714, 0.930232584476471, 0.9495049715042114, 0.9236252307891846, 0.8912556171417236, 0.9613778591156006, 0.8793774247169495, 0.9178645014762878, 0.9345887303352356]
 Testing Label Acc: [0.9867346882820129, 0.9850220084190369, 0.9282945990562439, 0.9326732754707336, 0.9287168979644775, 0.878923773765564, 0.9572024941444397, 0.7422178983688354, 0.9404517412185669, 0.9345887303352356]
 Testing Label Acc: [0.9877551198005676, 0.9841409921646118, 0.913759708404541, 0.9277227520942688, 0.9287168979644775, 0.7780268788337708, 0.9603340029716492, 0.47081711888313293, 0.9579055309295654, 0.9395440816879272]
 Testing Label Acc: [0.9857142567634583, 0.9885462522506714, 0.930232584476471, 0.9455445408821106, 0.9409368634223938, 0.8867713212966919, 0.9592902064323425, 0.8842412233352661, 0.9260780215263367, 0.9345887303352356]
 Testing Label Acc: [0.9867346882820129, 0.9885462522506714, 0.9360465407371521, 0.9306930899620056, 0.9562118053436279, 0.9136771559715271, 0.962421715259552, 0.7052529454231262, 0.9373716711997986, 0.9246779084205627]
 Testing Label Acc: [0.9867346882820129, 0.9885462522506714, 0.9312015771865845, 0.9356435537338257, 0.9480651617050171, 0.8901345133781433, 0.962421715259552, 0.5408560037612915, 0.9394250512123108, 0.9365708827972412]
 Testing Label Acc: [0.9857142567634583, 0.9885462522506714, 0.9244186282157898, 0.9425742626190186, 0.9521384835243225, 0.8968609571456909, 0.9603340029716492, 0.8920233249664307, 0.9383983612060547, 0.935579776763916]
 Testing Label Acc: [0.9877551198005676, 0.9867841601371765, 0.9263566136360168, 0.9475247263908386, 0.9317718744277954, 0.8822869658470154, 0.9551148414611816, 0.7461089491844177, 0.9527720808982849, 0.9454905986785889]
 Testing Label Acc: [0.9867346882820129, 0.9894273281097412, 0.934108555316925, 0.9475247263908386, 0.9501018524169922, 0.8755605220794678, 0.962421715259552, 0.7431906461715698, 0.941478431224823, 0.9395440816879272]
 Testing Label Acc: [0.9857142567634583, 0.9894273281097412, 0.940891444683075, 0.9465346336364746, 0.9419552087783813, 0.9147982001304626, 0.9634655714035034, 0.9017509818077087, 0.9147843718528748, 0.9395440816879272]
 Testing Label Acc: [0.9897959232330322, 0.983259916305542, 0.934108555316925, 0.9623762369155884, 0.9378818869590759, 0.8217488527297974, 0.9603340029716492, 0.3472762703895569, 0.9609856009483337, 0.9464816451072693]
 Testing Label Acc: [0.9857142567634583, 0.9894273281097412, 0.9418604373931885, 0.9544554352760315, 0.9562118053436279, 0.9047085046768188, 0.9603340029716492, 0.8920233249664307, 0.9394250512123108, 0.9405351877212524]
 Testing Label Acc: [0.9877551198005676, 0.9911894202232361, 0.9399224519729614, 0.9544554352760315, 0.9490835070610046, 0.8979820609092712, 0.9645093679428101, 0.9289883375167847, 0.9363449811935425, 0.9375619292259216]
 Testing Label Acc: [0.9928571581840515, 0.9903083443641663, 0.9389534592628479, 0.9524752497673035, 0.951120138168335, 0.8867713212966919, 0.9572024941444397, 0.7295719981193542, 0.9527720808982849, 0.9425173401832581]
 Testing Label Acc: [0.9867346882820129, 0.9903083443641663, 0.9476743936538696, 0.9495049715042114, 0.9399185180664062, 0.9192824959754944, 0.9603340029716492, 0.905642032623291, 0.9332649111747742, 0.9474727511405945]
 Testing Label Acc: [0.9867346882820129, 0.9903083443641663, 0.9486433863639832, 0.9475247263908386, 0.9480651617050171, 0.9181614518165588, 0.9613778591156006, 0.9221789836883545, 0.9342916011810303, 0.9425173401832581]
 Testing Label Acc: [0.9867346882820129, 0.9885462522506714, 0.9505813717842102, 0.9485148787498474, 0.9409368634223938, 0.9147982001304626, 0.9603340029716492, 0.9270427823066711, 0.9404517412185669, 0.9454905986785889]
 Testing Label Acc: [0.9867346882820129, 0.9859030842781067, 0.9457364082336426, 0.9524752497673035, 0.9480651617050171, 0.915919303894043, 0.962421715259552, 0.9328793883323669, 0.9486653208732605, 0.9375619292259216]
 Testing Label Acc: [0.9908163547515869, 0.9867841601371765, 0.9370155334472656, 0.9603960514068604, 0.9399185180664062, 0.8878923654556274, 0.9634655714035034, 0.7597275972366333, 0.9599589109420776, 0.9454905986785889]
 Testing Label Acc: [0.9908163547515869, 0.983259916305542, 0.9389534592628479, 0.9603960514068604, 0.9551934599876404, 0.915919303894043, 0.9676409363746643, 0.7898832559585571, 0.9548254609107971, 0.9435084462165833]
 Testing Label Acc: [0.9918367266654968, 0.9814978241920471, 0.9467054009437561, 0.9564356207847595, 0.9643584489822388, 0.9237667918205261, 0.962421715259552, 0.8151751160621643, 0.9579055309295654, 0.9395440816879272]
 Testing Label Acc: [0.9908163547515869, 0.9859030842781067, 0.9486433863639832, 0.9584158658981323, 0.9521384835243225, 0.9271300435066223, 0.9665970802307129, 0.911478579044342, 0.9568788409233093, 0.9415262341499329]
 Testing Label Acc: [0.9928571581840515, 0.9894273281097412, 0.9379844665527344, 0.9564356207847595, 0.9439918398857117, 0.8867713212966919, 0.9645093679428101, 0.3151750862598419, 0.953798770904541, 0.9395440816879272]
 Testing Label Acc: [0.9928571581840515, 0.9894273281097412, 0.9350775480270386, 0.9633663296699524, 0.958248496055603, 0.9002242088317871, 0.9655532240867615, 0.7217898964881897, 0.9568788409233093, 0.9385530352592468]
 Testing Label Acc: [0.9918367266654968, 0.9911894202232361, 0.9360465407371521, 0.9584158658981323, 0.9501018524169922, 0.9215246438980103, 0.9645093679428101, 0.8404669165611267, 0.9558521509170532, 0.9454905986785889]
 Testing Label Acc: [0.9918367266654968, 0.9894273281097412, 0.9418604373931885, 0.9504950642585754, 0.9490835070610046, 0.9405829310417175, 0.9676409363746643, 0.9357976913452148, 0.9558521509170532, 0.9405351877212524]
 Testing Label Acc: [0.9918367266654968, 0.9920704960823059, 0.9525193572044373, 0.9584158658981323, 0.9562118053436279, 0.9293721914291382, 0.9718163013458252, 0.8249027132987976, 0.9486653208732605, 0.9444994926452637]
 Testing Label Acc: [0.9897959232330322, 0.9903083443641663, 0.9515503644943237, 0.9544554352760315, 0.9602851271629333, 0.9405829310417175, 0.9655532240867615, 0.9212062358856201, 0.953798770904541, 0.9425173401832581]
 Testing Label Acc: [0.9918367266654968, 0.9894273281097412, 0.9505813717842102, 0.9544554352760315, 0.9562118053436279, 0.9405829310417175, 0.9634655714035034, 0.7889105081558228, 0.9579055309295654, 0.9484637975692749]
 Testing Label Acc: [0.9877551198005676, 0.9903083443641663, 0.9573643207550049, 0.9475247263908386, 0.9623218178749084, 0.9663677215576172, 0.9655532240867615, 0.9212062358856201, 0.9517453908920288, 0.9454905986785889]
 Testing Label Acc: [0.9877551198005676, 0.9903083443641663, 0.9583333134651184, 0.9465346336364746, 0.951120138168335, 0.9730941653251648, 0.962421715259552, 0.929961085319519, 0.941478431224823, 0.9474727511405945]
 Testing Label Acc: [0.9897959232330322, 0.9850220084190369, 0.9505813717842102, 0.9584158658981323, 0.9551934599876404, 0.9506726264953613, 0.9561586380004883, 0.9406614899635315, 0.9568788409233093, 0.9435084462165833]
 Testing Label Acc: [0.9918367266654968, 0.9894273281097412, 0.9476743936538696, 0.9594059586524963, 0.9521384835243225, 0.9372197389602661, 0.9613778591156006, 0.9426069855690002, 0.9496920108795166, 0.9444994926452637]
 Testing Label Acc: [0.9908163547515869, 0.9903083443641663, 0.9554263353347778, 0.9594059586524963, 0.9521384835243225, 0.9495515823364258, 0.9634655714035034, 0.9533073902130127, 0.9466118812561035, 0.9405351877212524]
 Testing Label Acc: [0.9908163547515869, 0.9885462522506714, 0.9583333134651184, 0.9613861441612244, 0.9613034725189209, 0.9327354431152344, 0.9655532240867615, 0.7723735570907593, 0.9589322209358215, 0.9504460096359253]
 Testing Label Acc: [0.9928571581840515, 0.9894273281097412, 0.9476743936538696, 0.9574257135391235, 0.9541751742362976, 0.8890134692192078, 0.9749478101730347, 0.40175098180770874, 0.9579055309295654, 0.9524281620979309]
 Testing Label Acc: [0.9928571581840515, 0.9876651763916016, 0.9457364082336426, 0.9554455280303955, 0.9562118053436279, 0.9417040348052979, 0.9655532240867615, 0.8336575627326965, 0.9599589109420776, 0.9474727511405945]
 Testing Label Acc: [0.9908163547515869, 0.9903083443641663, 0.9505813717842102, 0.9663366079330444, 0.9531568288803101, 0.9349775910377502, 0.9707724452018738, 0.8696498274803162, 0.9558521509170532, 0.9514370560646057]
