 Testing Label Acc: [0.8673469424247742, 0.9947136640548706, 0.24515503644943237, 0.31881189346313477, 0.16904276609420776, 0.0, 0.7223381996154785, 0.0, 0.31622177362442017, 0.9068384766578674]
 Testing Label Acc: [0.545918345451355, 0.7920705080032349, 0.21124030649662018, 0.005940594244748354, 0.3095723092556, 0.0, 0.014613778330385685, 0.0, 0.9948665499687195, 0.10307234525680542]
 Testing Label Acc: [0.5826530456542969, 0.9356828331947327, 0.21317829191684723, 0.8712871074676514, 0.57230144739151, 0.0, 0.9144049882888794, 0.0, 0.12012320011854172, 0.2804757058620453]
 Testing Label Acc: [0.9234693646430969, 0.9938325881958008, 0.41085270047187805, 0.04356435686349869, 0.09877800196409225, 0.0, 0.3455114960670471, 0.0, 0.009240246377885342, 0.9454905986785889]
 Testing Label Acc: [0.8551020622253418, 1.0, 0.11434108763933182, 0.0, 0.6680244207382202, 0.0, 0.3977035582065582, 0.0, 0.07186858355998993, 0.037661049515008926]
 Testing Label Acc: [0.8928571343421936, 0.9268722534179688, 0.7945736646652222, 0.5673267245292664, 0.0773930773139, 0.0, 0.10542797297239304, 0.0, 0.00410677632316947, 0.9316154718399048]
 Testing Label Acc: [0.8051020503044128, 0.6925110220909119, 0.9602712988853455, 0.1960396021604538, 0.01731160841882229, 0.0, 0.7974947690963745, 0.0, 0.30903491377830505, 0.26263627409935]
 Testing Label Acc: [0.9061224460601807, 0.9867841601371765, 0.11531008034944534, 0.37821781635284424, 0.5122199654579163, 0.0, 0.7536534667015076, 0.0, 0.25564682483673096, 0.8810703754425049]
 Testing Label Acc: [0.8489795923233032, 1.0, 0.15019379556179047, 0.18910890817642212, 0.2566191554069519, 0.0, 0.20146137475967407, 0.0, 0.06160164251923561, 0.8652130961418152]
 Testing Label Acc: [0.9734693765640259, 0.9911894202232361, 0.018410852178931236, 0.0009900990407913923, 0.7403258681297302, 0.0, 0.5396659970283508, 0.0, 0.015400410629808903, 0.5976213812828064]
 Testing Label Acc: [0.9887754917144775, 0.9806167483329773, 0.7141472697257996, 0.5594059228897095, 0.5967413187026978, 0.0022421525791287422, 0.5501043796539307, 0.0, 0.5595482587814331, 0.8186323046684265]
 Testing Label Acc: [0.9846938848495483, 0.992951512336731, 0.6521317958831787, 0.7415841817855835, 0.5621181130409241, 0.0033632286358624697, 0.7275574207305908, 0.0, 0.10472279042005539, 0.8513379693031311]
 Testing Label Acc: [0.9581632614135742, 0.9709250926971436, 0.7248061895370483, 0.7782177925109863, 0.7932790517807007, 0.0, 0.7734864354133606, 0.0, 0.8716632723808289, 0.1159563958644867]
 Testing Label Acc: [0.954081654548645, 0.9876651763916016, 0.7354651093482971, 0.694059431552887, 0.5641548037528992, 0.0, 0.8194154500961304, 0.0, 0.5349075794219971, 0.22398413717746735]
 Testing Label Acc: [0.9734693765640259, 0.9709250926971436, 0.0, 0.9821782112121582, 0.16191445291042328, 0.0, 0.725469708442688, 0.0, 0.03901437297463417, 0.3211100101470947]
