 Testing Label Acc: [0.9765306115150452, 0.9251101613044739, 0.8430232405662537, 0.7376237511634827, 0.19857433438301086, 0.02802690491080284, 0.9091858267784119, 0.0, 0.19917865097522736, 0.9494549036026001]
 Testing Label Acc: [0.981632649898529, 0.9735682606697083, 0.8023256063461304, 0.7435643672943115, 0.43075355887413025, 0.11434977501630783, 0.8350730538368225, 0.0, 0.1067761778831482, 0.9038652181625366]
 Testing Label Acc: [0.9581632614135742, 0.9418502449989319, 0.6705426573753357, 0.8544554710388184, 0.7311608791351318, 0.43834081292152405, 0.9133611917495728, 0.7947470545768738, 0.7063655257225037, 0.6897918581962585]
 Testing Label Acc: [0.9928571581840515, 0.9092510938644409, 0.8556201457977295, 0.7970296740531921, 0.0773930773139, 0.0022421525791287422, 0.8684759736061096, 0.0, 0.3203285336494446, 0.9306243658065796]
 Testing Label Acc: [0.9561224579811096, 0.9127753376960754, 0.8982558250427246, 0.6861386299133301, 0.753564178943634, 0.1098654717206955, 0.9164927005767822, 0.0, 0.48049280047416687, 0.6967294216156006]
 Testing Label Acc: [0.9755101799964905, 0.8863435983657837, 0.8856589198112488, 0.8079208135604858, 0.3615071177482605, 0.4226457476615906, 0.8789144158363342, 0.1186770424246788, 0.3932238221168518, 0.8493558168411255]
 Testing Label Acc: [0.968367338180542, 0.9215859174728394, 0.817829430103302, 0.8891088962554932, 0.8890020251274109, 0.13116592168807983, 0.8914405107498169, 0.0, 0.6981519460678101, 0.5104063153266907]
 Testing Label Acc: [0.972449004650116, 0.9365638494491577, 0.8672480583190918, 0.7722772359848022, 0.3065173029899597, 0.1233183890581131, 0.9112734794616699, 0.0, 0.5092402696609497, 0.9058473706245422]
 Testing Label Acc: [0.9714285731315613, 0.9286343455314636, 0.8439922332763672, 0.9257425665855408, 0.9083502888679504, 0.09192825108766556, 0.8371607661247253, 0.0, 0.48357290029525757, 0.4856293499469757]
 Testing Label Acc: [0.9663265347480774, 0.9894273281097412, 0.7199612259864807, 0.8544554710388184, 0.6496945023536682, 0.0022421525791287422, 0.9540709853172302, 0.0, 0.08213552087545395, 0.725470781326294]
 Testing Label Acc: [0.9755101799964905, 0.9577092528343201, 0.8914728760719299, 0.8504950404167175, 0.8930753469467163, 0.8127802610397339, 0.8862212896347046, 0.7470816969871521, 0.7854209542274475, 0.7978196144104004]
 Testing Label Acc: [0.9622448682785034, 0.9674009084701538, 0.8846899271011353, 0.8564356565475464, 0.7260692715644836, 0.7432735562324524, 0.9269310832023621, 0.7548637986183167, 0.8018480539321899, 0.8761149644851685]
 Testing Label Acc: [0.9755101799964905, 0.9638766646385193, 0.8217054009437561, 0.89207923412323, 0.6364561915397644, 0.4529148042201996, 0.9363256692886353, 0.2976653575897217, 0.8316221833229065, 0.8860257863998413]
 Testing Label Acc: [0.9357143044471741, 0.9215859174728394, 0.8866279125213623, 0.8366336822509766, 0.9215885996818542, 0.8587443828582764, 0.942588746547699, 0.7538910508155823, 0.7351129651069641, 0.30624380707740784]
 Testing Label Acc: [0.9867346882820129, 0.9524229168891907, 0.817829430103302, 0.9237623810768127, 0.9103869795799255, 0.7421524524688721, 0.8736951947212219, 0.24124513566493988, 0.7659137845039368, 0.6382557153701782]
 Testing Label Acc: [0.9612244963645935, 0.9638766646385193, 0.8343023061752319, 0.8900989890098572, 0.7708757519721985, 0.6412556171417236, 0.9436325430870056, 0.475680947303772, 0.8162217736244202, 0.8315163254737854]
 Testing Label Acc: [0.954081654548645, 0.9638766646385193, 0.8866279125213623, 0.7376237511634827, 0.7484725117683411, 0.8856502175331116, 0.9373695254325867, 0.1624513566493988, 0.6889116764068604, 0.759167492389679]
 Testing Label Acc: [0.9795918464660645, 0.9726872444152832, 0.8430232405662537, 0.9128713011741638, 0.9490835070610046, 0.6266816258430481, 0.8924843668937683, 0.5126459002494812, 0.8275154232978821, 0.37561941146850586]
 Testing Label Acc: [0.9132652878761292, 0.9788545966148376, 0.8720930218696594, 0.8178218007087708, 0.5305498838424683, 0.8026905655860901, 0.968684732913971, 0.10214007645845413, 0.6252566576004028, 0.8245787620544434]
 Testing Label Acc: [0.9469387531280518, 0.949779748916626, 0.9069767594337463, 0.7821782231330872, 0.6873726844787598, 0.8441703915596008, 0.893528163433075, 0.46011674404144287, 0.8891170620918274, 0.8543112277984619]
 Testing Label Acc: [0.972449004650116, 0.9911894202232361, 0.8905038833618164, 0.9029703140258789, 0.8655804395675659, 0.7903587222099304, 0.9530271291732788, 0.31031128764152527, 0.7987679839134216, 0.8681862950325012]
 Testing Label Acc: [0.9795918464660645, 0.9541850090026855, 0.9195736646652222, 0.8712871074676514, 0.862525463104248, 0.8082959651947021, 0.9540709853172302, 0.2558365762233734, 0.8121150135993958, 0.8969276547431946]
 Testing Label Acc: [0.972449004650116, 0.9788545966148376, 0.9040697813034058, 0.9009901285171509, 0.9246435761451721, 0.8385650515556335, 0.9405010342597961, 0.0009727626456879079, 0.8552361130714417, 0.7601585984230042]
 Testing Label Acc: [0.9785714149475098, 0.983259916305542, 0.854651153087616, 0.9039604067802429, 0.8900203704833984, 0.7365471124649048, 0.924843430519104, 0.4659533202648163, 0.8275154232978821, 0.8989098072052002]
 Testing Label Acc: [0.9510204195976257, 0.9859030842781067, 0.8478682041168213, 0.7633663415908813, 0.8533604741096497, 0.7858744263648987, 0.9665970802307129, 0.37645915150642395, 0.9045174717903137, 0.8612487316131592]
 Testing Label Acc: [0.9846938848495483, 0.9726872444152832, 0.9244186282157898, 0.8633663654327393, 0.8940936923027039, 0.7208520174026489, 0.931106448173523, 0.12645913660526276, 0.8501026630401611, 0.8245787620544434]
 Testing Label Acc: [0.9755101799964905, 0.9709250926971436, 0.9011628031730652, 0.8673267364501953, 0.8747454285621643, 0.8531390428543091, 0.9394571781158447, 0.798638105392456, 0.8080081939697266, 0.8681862950325012]
 Testing Label Acc: [0.9673469662666321, 0.9365638494491577, 0.9224806427955627, 0.8801980018615723, 0.9246435761451721, 0.8172645568847656, 0.9540709853172302, 0.0, 0.7566735148429871, 0.8632309436798096]
 Testing Label Acc: [0.9897959232330322, 0.9524229168891907, 0.8885658979415894, 0.909900963306427, 0.9134419560432434, 0.6535874605178833, 0.8956158757209778, 0.3404669165611267, 0.9014373421669006, 0.8751238584518433]
 Testing Label Acc: [0.9826530814170837, 0.976211428642273, 0.8827519416809082, 0.9217821955680847, 0.9154785871505737, 0.6390134692192078, 0.9540709853172302, 0.0009727626456879079, 0.7032853960990906, 0.8523290157318115]
 Testing Label Acc: [0.9734693765640259, 0.9480175971984863, 0.8905038833618164, 0.8792079091072083, 0.9501018524169922, 0.8598654866218567, 0.9551148414611816, 0.47665369510650635, 0.9127309918403625, 0.8513379693031311]
 Testing Label Acc: [0.9316326379776001, 0.9744493365287781, 0.9050387740135193, 0.9207921028137207, 0.9470468163490295, 0.7186098694801331, 0.9572024941444397, 0.0, 0.895277202129364, 0.7829534411430359]
 Testing Label Acc: [0.9704081416130066, 0.9894273281097412, 0.9060077667236328, 0.9049504995346069, 0.9185336232185364, 0.7343049049377441, 0.9509394764900208, 0.698443591594696, 0.826488733291626, 0.894945502281189]
 Testing Label Acc: [0.9714285731315613, 0.9674009084701538, 0.895348846912384, 0.9029703140258789, 0.9195519089698792, 0.841928243637085, 0.9582463502883911, 0.008754863403737545, 0.8973305821418762, 0.8354806900024414]
 Testing Label Acc: [0.9744898080825806, 0.976211428642273, 0.9234496355056763, 0.9465346336364746, 0.9052953124046326, 0.8318385481834412, 0.9175365567207336, 0.046692606061697006, 0.8408623933792114, 0.9187313914299011]
 Testing Label Acc: [0.9785714149475098, 0.9894273281097412, 0.9079457521438599, 0.9118812084197998, 0.8503054976463318, 0.8004484176635742, 0.9478079080581665, 0.6964980363845825, 0.7710472345352173, 0.894945502281189]
 Testing Label Acc: [0.9806122183799744, 0.9876651763916016, 0.876937985420227, 0.8841584324836731, 0.8706721067428589, 0.6614349484443665, 0.9540709853172302, 0.0, 0.9147843718528748, 0.9058473706245422]
 Testing Label Acc: [0.9714285731315613, 0.9797356724739075, 0.9050387740135193, 0.9029703140258789, 0.8940936923027039, 0.8609865307807922, 0.9415448904037476, 0.8472762703895569, 0.8655030727386475, 0.8889989852905273]
 Testing Label Acc: [0.936734676361084, 0.9894273281097412, 0.8837209343910217, 0.8742574453353882, 0.8401222229003906, 0.9091928005218506, 0.9519832730293274, 0.6235408782958984, 0.8418891429901123, 0.8850346803665161]
 Testing Label Acc: [0.9714285731315613, 0.9735682606697083, 0.8972868323326111, 0.8544554710388184, 0.8645620942115784, 0.9147982001304626, 0.9457202553749084, 0.7889105081558228, 0.8963038921356201, 0.8999009132385254]
 Testing Label Acc: [0.9765306115150452, 0.9885462522506714, 0.911821722984314, 0.9178217649459839, 0.8890020251274109, 0.8822869658470154, 0.9519832730293274, 0.8326848149299622, 0.8716632723808289, 0.9157581925392151]
 Testing Label Acc: [0.9887754917144775, 0.9894273281097412, 0.9186046719551086, 0.8207920789718628, 0.8839103579521179, 0.9327354431152344, 0.9258872866630554, 0.7285992503166199, 0.8716632723808289, 0.8979187607765198]
 Testing Label Acc: [0.9785714149475098, 0.983259916305542, 0.9224806427955627, 0.9019802212715149, 0.9256619215011597, 0.865470826625824, 0.944676399230957, 0.798638105392456, 0.8716632723808289, 0.8989098072052002]
 Testing Label Acc: [0.9693877696990967, 0.992951512336731, 0.815891444683075, 0.9178217649459839, 0.8543788194656372, 0.902466356754303, 0.9561586380004883, 0.0077821011655032635, 0.8357289433479309, 0.9435084462165833]
 Testing Label Acc: [0.9775510430335999, 0.9850220084190369, 0.8633720874786377, 0.7831683158874512, 0.8065173029899597, 0.8542600870132446, 0.9697285890579224, 0.10408560186624527, 0.9240246415138245, 0.8721506595611572]
 Testing Label Acc: [0.9622448682785034, 0.9585903286933899, 0.9205426573753357, 0.9029703140258789, 0.8798370957374573, 0.8733183741569519, 0.9592902064323425, 0.1566147804260254, 0.8963038921356201, 0.8840436339378357]
 Testing Label Acc: [0.9693877696990967, 0.9823788404464722, 0.9312015771865845, 0.89207923412323, 0.8951120376586914, 0.9248878955841064, 0.9081419706344604, 0.7636186480522156, 0.8069815039634705, 0.9187313914299011]
 Testing Label Acc: [0.9775510430335999, 0.9682819247245789, 0.9079457521438599, 0.894059419631958, 0.8940936923027039, 0.9192824959754944, 0.9540709853172302, 0.5389105081558228, 0.8963038921356201, 0.8939543962478638]
 Testing Label Acc: [0.972449004650116, 0.9744493365287781, 0.9021317958831787, 0.8990098834037781, 0.9185336232185364, 0.7858744263648987, 0.9561586380004883, 0.19455252587795258, 0.9404517412185669, 0.9008919596672058]
 Testing Label Acc: [0.9785714149475098, 0.9867841601371765, 0.895348846912384, 0.9247524738311768, 0.9154785871505737, 0.8621076345443726, 0.9415448904037476, 0.7723735570907593, 0.870636522769928, 0.9157581925392151]
 Testing Label Acc: [0.9795918464660645, 0.9770925045013428, 0.911821722984314, 0.8861386179924011, 0.8940936923027039, 0.9114349484443665, 0.9613778591156006, 0.7704280018806458, 0.9209445714950562, 0.9226957559585571]
 Testing Label Acc: [0.981632649898529, 0.9920704960823059, 0.9021317958831787, 0.9138613939285278, 0.92769855260849, 0.8318385481834412, 0.962421715259552, 0.4309338629245758, 0.8963038921356201, 0.9058473706245422]
 Testing Label Acc: [0.9795918464660645, 0.9894273281097412, 0.8905038833618164, 0.9108911156654358, 0.9592667818069458, 0.8733183741569519, 0.9530271291732788, 0.7694552540779114, 0.8788501024246216, 0.8721506595611572]
 Testing Label Acc: [0.972449004650116, 0.9806167483329773, 0.944767415523529, 0.8792079091072083, 0.9287168979644775, 0.8396860957145691, 0.9645093679428101, 0.5739299654960632, 0.9147843718528748, 0.8830525279045105]
 Testing Label Acc: [0.9734693765640259, 0.983259916305542, 0.932170569896698, 0.9683168530464172, 0.9358451962471008, 0.584080696105957, 0.9029227495193481, 0.0, 0.7371663451194763, 0.8850346803665161]
 Testing Label Acc: [0.9653061032295227, 0.9867841601371765, 0.9244186282157898, 0.9138613939285278, 0.8971486687660217, 0.9517937302589417, 0.9551148414611816, 0.24124513566493988, 0.8531827330589294, 0.8780971169471741]
 Testing Label Acc: [0.9857142567634583, 0.9903083443641663, 0.9098837375640869, 0.9158415794372559, 0.9052953124046326, 0.8632286787033081, 0.9290187954902649, 0.6225680708885193, 0.9034907817840576, 0.9187313914299011]
 Testing Label Acc: [0.9826530814170837, 0.983259916305542, 0.911821722984314, 0.9277227520942688, 0.9022403359413147, 0.8721973299980164, 0.9540709853172302, 0.8190661668777466, 0.9045174717903137, 0.9177403450012207]
 Testing Label Acc: [0.9642857313156128, 0.9867841601371765, 0.9127907156944275, 0.906930685043335, 0.9378818869590759, 0.9708520174026489, 0.9394571781158447, 0.0, 0.7895277142524719, 0.8671952486038208]
